-0.12956,0.60402,1.1142,0.8851,-0.30439,-0.79297,-0.42002,-0.48546,-0.29954,-0.078031,-0.24633,0.081836,0.045637,-0.26625,0.92323,-0.026332,-0.07889,0.31112,-0.13535,-0.15579,-0.0092856,0.073546,0.013752,0.058937,-0.30153,-0.20001,-0.24462,-0.26048,0.25533,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.0498,0.94076,-0.1877,0.37103,0.57935,-0.087612,0.87778
-1.4882,0.72077,0.78696,-0.56057,0.92506,1.5857,-0.32761,4.1557,0.96173,1.6122,3.3475,1.2349,1.6223,0.0090424,1.5199,2.0574,-0.46465,-0.017529,0.94549,1.1802,0.0075971,2.0273,-0.79154,1.3945,1.7453,2.1755,-0.3732,2.0013,0.1122,1.0321,1.81,1.8666,2.176,1.241,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.43666,-0.48884,-0.30403,-0.2282,-0.48912,-0.27318,-0.42918
1.0658,-1.0597,-0.94285,-0.62032,-0.35746,-0.39342,0.042033,0.226,-0.28126,-0.40215,-0.41911,-0.62106,-0.051691,-0.32131,-0.4186,-0.045062,-0.054923,-0.42834,0.0052015,-0.22431,-0.26253,-0.51072,-0.067944,-0.19937,-0.29414,-0.20001,-0.22855,-0.25574,-0.25864,0.27938,-0.0082325,-0.10714,0.12332,-0.084553,-0.0095398,0.7678,0.59282,-0.075774,-0.034641,-0.51701,-0.508,-0.34162,-0.32807,0.065013,0.22167,0.14262
0.83706,-0.89037,-1.0233,-0.6351,-0.50488,-0.081898,0.088238,0.80892,-0.32696,-0.4216,-0.50549,-0.67159,-0.45317,-0.31701,-0.44414,-0.068476,-0.46465,-0.42149,-0.095996,-0.25514,-0.28616,-0.50812,-0.79154,-0.25073,-0.33848,-0.20001,-0.32498,-0.28419,-0.25864,-0.006365,-0.083558,-0.10714,0.084587,-0.095255,-0.058237,0.19514,0.68013,-0.075774,-0.089405,-0.52048,-0.52862,-0.35209,-0.32807,0.31655,-0.134,-0.42918
0.15189,-0.11399,-0.70909,-0.081443,-0.25427,0.18794,0.20375,0.54699,-0.066479,-0.33733,-0.33272,-0.40054,-0.30718,-0.079567,-0.36056,-0.091889,0.0070889,-0.34276,-0.12129,-0.18149,-0.071752,-0.58757,0.087863,-0.19496,-0.1833,-0.11666,-0.13211,-0.14668,-0.20225,0.64013,0.44891,0.33353,0.1572,-0.040214,1.7,0.7093,-0.037125,-0.075774,-0.10212,-0.25198,0.0057834,0.2331,-0.16161,-0.41047,0.0051733,-0.42918
1.1483,-1.0888,-1.027,-0.63156,-0.49014,-0.43007,-0.37381,0.27186,-0.25841,-0.43294,-0.45366,-0.6624,-0.24878,-0.32131,-0.45806,-0.12779,-0.07014,-0.42834,0.30036,-0.17292,-0.29629,-0.60376,-0.13505,-0.21698,-0.3237,-0.20001,-0.29284,-0.2747,-0.25864,-0.13202,-0.11603,-0.10714,-0.060647,-0.13501,-0.022355,-0.10231,1.2789,-0.075774,0.040658,-0.51746,-0.52583,-0.34854,-0.32807,0.41041,-0.29677,-0.42918
0.47894,-0.5051,1.4602,-0.46416,-0.14813,-0.79297,-0.42002,-0.41598,-0.26298,0.13913,-0.59188,0.19669,0.30356,-0.24818,0.75841,0.30614,-0.068238,-0.0278,-0.13535,-0.12154,0.69979,0.11262,-0.79154,-0.27862,-0.3237,-0.20001,-0.29284,-0.2747,-0.00056855,-0.19424,-0.13291,-0.10714,-0.0098154,-0.11666,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.38088,-0.34969,-0.31301,0.29613,0.75956,-0.087612,-0.42918
-1.6856,1.0243,-0.27898,-0.40086,0.15849,2.2073,0.52718,2.2937,-0.20357,0.90243,0.75579,0.22885,-0.20985,0.24648,0.62376,0.31706,0.63101,0.016705,-0.13535,1.7283,1.9153,2.2859,0.091947,2.0109,1.9448,2.2422,-0.067824,2.1531,0.75845,0.38217,0.78138,0.8217,-0.077591,-0.1136,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.40047,-0.3743,-0.07792,-0.32807,-0.39677,-0.33388,-0.42918
-1.5154,0.82,-0.27056,-0.36715,0.36193,1.9726,1.1047,1.9254,0.75152,0.92836,0.94584,0.6515,-0.071157,0.13808,-0.00072736,0.16097,0.9696,-0.43176,-0.13394,0.94039,1.0374,1.1565,0.0546,1.1156,1.0507,1.2003,-0.0035349,1.1668,-0.25864,0.39373,0.79957,0.83885,0.0095492,-0.10443,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.38992,-0.30845,-0.097931,-0.32807,-0.34421,-0.42009,-0.42918
0.5747,-0.40586,0.80753,-0.15834,-0.31324,-0.79297,-0.65104,-0.48546,-0.29497,-0.20768,-0.21177,0.12778,0.060236,-0.25248,0.23839,0.062638,-0.079651,-0.13393,-0.14941,0.027473,0.13759,0.55045,0.13455,0.3554,-0.36803,-0.20834,-0.38927,-0.30315,0.13606,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.011549,-0.099315,-0.29617,0.22123,-0.41047,1.3374,3.3283
-1.5662,1.503,-0.65206,0.69995,-0.083269,1.5824,-0.16589,-0.35345,0.85205,-0.12179,-0.60916,-0.73131,-0.49697,-0.092471,-0.69718,-1.7277,-0.46465,-0.466,-0.13535,0.11825,-0.026168,-0.27069,-0.79154,-1.7463,0.053161,-0.20834,-0.38927,-0.30315,-0.4755,-0.19203,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.4287,0.684,-0.10354,-0.32807,-0.4268,-0.42009,-0.42918
-1.5102,0.9134,-0.32573,-0.37129,0.043508,2.0815,0.7351,1.9053,-0.17615,-0.14123,0.16834,0.52746,-0.0030271,0.0012998,-0.20966,0.17346,0.67932,0.16049,-0.13535,-0.001644,-0.22876,-0.30232,-0.79154,-0.11571,-0.26458,-0.20001,-0.16426,-0.23677,-0.25864,-0.19424,-0.13291,-0.10714,0.27097,-0.090668,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.39294,-0.24925,-0.14244,-0.32807,-0.31042,-0.42009,-0.42918
-0.39062,1.0944,0.9749,1.4778,-0.31324,-0.79297,-0.42002,-0.48546,-0.28126,-0.15258,-0.2636,0.081836,0.091868,-0.26625,0.63769,-0.048184,-0.079271,0.32481,-0.13535,-0.17292,-0.059934,-0.062287,-0.0037541,0.16167,-0.31631,-0.20001,-0.27676,-0.26996,0.35726,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.7117,1.5447,-0.12224,0.37103,0.51928,-0.087612,1.2862
0.66237,-0.75027,-0.88862,-0.63156,-0.35746,0.040267,-0.027274,-0.037322,-0.20357,-0.24981,-0.17722,-0.48783,-0.17092,-0.25765,-0.41628,0.26711,0.29166,-0.40438,-0.062263,-0.22944,-0.17811,-0.44467,0.09078,0.066275,-0.27936,-0.20001,-0.1964,-0.24625,-0.25864,1.9449,0.43203,-0.10714,0.17173,-0.098313,-0.058237,4.1667,-0.055836,-0.075774,-0.12168,-0.5149,-0.52955,-0.34031,-0.32807,0.44044,1.5013,-0.42918
0.94769,-0.9254,-0.84654,-0.58601,-0.38105,-0.31761,0.042033,0.018955,-0.093897,0.10023,-0.21177,-0.25353,-0.46777,-0.22926,-0.3211,-0.054428,-0.084216,-0.16816,0.030501,0.22787,0.22876,0.10257,-0.12572,0.28789,-0.3237,-0.20001,-0.29284,-0.2747,-0.0070744,0.04503,0.24632,0.27812,-0.075171,-0.12583,-0.058237,-0.13362,-0.055836,-0.075774,-0.099184,-0.49319,-0.49669,-0.31637,-0.32807,0.38413,0.27966,-0.42918
1.1398,-1.0888,-1.0177,-0.63747,-0.4636,-0.4236,-0.39691,0.29131,-0.30411,-0.39081,-0.41911,-0.6624,-0.29744,-0.31959,-0.44878,-0.048184,-0.077749,-0.42834,0.27366,-0.17977,-0.27941,-0.55984,-0.1263,-0.24486,-0.25719,-0.20001,-0.14819,-0.23203,-0.25864,-0.16498,-0.12512,-0.10714,-0.058227,-0.13348,-0.047985,-0.11714,0.55539,-0.075774,-0.050288,-0.51942,-0.52836,-0.35247,-0.32807,0.41041,-0.29677,-0.42918
0.42265,-0.38251,1.3695,-0.29971,-0.14518,-0.79297,-0.42002,-0.48546,-0.21728,-0.27736,-0.12538,0.31154,0.18433,-0.24388,0.53786,0.061077,-0.072803,-0.044917,-0.13535,-0.15579,0.22707,0.91087,0.48642,0.16167,-0.23502,-0.20001,-0.099968,-0.2178,0.081839,-0.19424,-0.13291,-0.10714,0.028914,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.17283,-0.24326,-0.2756,0.5791,0.50427,-0.087612,1.5313
-0.58892,0.084485,-0.9335,-0.64339,-0.40169,1.4563,-0.42002,-0.48546,-0.32239,-0.45563,-0.55733,-0.70375,-0.49453,-0.18796,-0.46039,-0.12467,-0.082314,-0.34276,-0.13535,-0.27398,-0.28616,-0.49956,-0.18815,-0.27715,-0.34587,-0.20001,-0.34105,-0.28893,-0.25647,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.52108,-0.66365,-0.54304,-0.32807,0.6657,-0.31571,-0.42918
0.34825,-0.24241,1.5125,-0.15657,-0.25722,-0.79297,-0.42002,-0.41598,-0.24927,-0.18337,-0.19449,0.23803,0.14296,-0.27399,0.67251,-0.038819,-0.080792,0.57472,-0.13535,-0.14723,-0.10552,0.74768,0.11004,0.57114,-0.29414,-0.20001,-0.22855,-0.25574,0.094851,-0.19424,-0.13291,-0.10714,-0.00013309,-0.1136,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.0092562,-0.089337,-0.2958,0.046451,0.92096,-0.42009,-0.42918
0.77818,-0.83783,-0.91387,-0.63747,-0.36631,-0.073993,-0.0041719,-0.35692,-0.30411,-0.41511,-0.24633,-0.54296,0.1162,-0.31787,-0.40235,0.093856,-0.030955,-0.42149,-0.031342,-0.10784,-0.29798,-0.37824,0.08903,0.11617,-0.29414,-0.20001,-0.22855,-0.25574,-0.25864,-0.1935,-0.13291,-0.10714,-0.089694,-0.1029,-0.058237,-0.13197,-0.055836,-0.075774,-0.11288,-0.51716,-0.53035,-0.34779,-0.32807,0.60789,0.22786,-0.42918
0.47215,-1.1297,-0.55949,-0.56057,6.8217,-0.79297,-0.42002,-0.41598,-0.33153,-0.097479,-0.55733,-0.63484,-0.67459,8.014,-0.36753,0.051712,-0.46465,1.0129,-0.13535,-0.25856,-0.31318,-0.58515,-0.79154,-0.26394,-0.35325,-0.20001,-0.35712,-0.29367,-0.2543,-0.19252,-0.13031,-0.1045,-0.087273,-0.13348,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.47992,-0.50374,-0.26719,-0.28645,-0.29916,-0.42009,-0.42918
-1.6215,1.5555,0.086621,0.84251,0.1467,1.2458,0.36547,0.068979,-0.11218,-0.024552,0.37567,0.50449,-0.15145,0.28863,-0.22359,0.30457,0.2285,-0.15104,-0.13535,0.66977,0.16629,0.46262,0.075025,-0.057006,0.33396,0.37512,0.02861,0.37492,-0.19791,-0.19375,-0.13291,-0.10582,0.48156,0.048462,-0.058237,-0.13362,-0.055836,-0.075774,-0.11483,0.14316,1.1992,0.59648,-0.32807,-0.37049,-0.3911,-0.42918
0.79112,-0.8787,-0.96155,-0.63156,-0.42822,-0.066089,-0.65104,-0.48546,-0.2447,-0.38756,-0.41911,-0.62106,-0.07359,-0.31959,-0.45342,-0.052867,-0.052259,-0.466,0.83446,-0.24143,-0.26253,-0.4549,-0.79154,-0.15974,-0.36803,-0.20834,-0.38927,-0.30315,-0.25864,-0.1844,-0.13031,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,-0.52066,-0.42009,0.14262
-1.6733,0.61569,-0.5651,-0.41979,0.2263,2.3093,3.6229,1.0097,-0.016211,4.5293,0.32384,-0.1203,-0.17578,0.41596,3.0822,0.067321,0.21633,-0.020953,-0.13535,0.59783,2.5907,3.1698,0.019588,2.7007,10.583,11.986,-0.067824,11.58,-0.25864,-0.15612,-0.12252,-0.10714,0.067643,-0.12278,0.059662,-0.07594,-0.055836,-0.075774,1.2034,-0.4065,-0.41754,-0.17087,-0.32807,-0.41554,-0.42009,-0.42918
-1.6144,0.93675,-0.3304,-0.32042,-0.021355,2.1239,0.89682,1.9053,-0.066479,-0.039137,0.87673,0.4999,0.30842,-0.11828,-0.016978,0.30145,0.69949,-0.34618,-0.12551,0.23815,-0.043051,-0.27441,0.1363,-0.043798,-0.1833,-0.20001,0.012537,-0.18461,-0.23695,-0.18981,-0.13161,-0.10714,0.34359,-0.090668,-0.045422,-0.12703,-0.055836,-0.075774,0.057283,-0.31153,-0.32574,-0.16339,-0.31974,-0.32919,-0.42009,-0.42918
-1.42,1.1994,-0.59689,0.3409,0.13196,1.5903,0.15754,1.9442,-0.18529,-0.060205,-0.60916,-0.73131,-0.11739,0.1312,-0.69718,-1.7277,-0.46465,-0.466,-0.13535,0.20389,-0.093699,-0.32651,-0.79154,-1.7463,-0.0059537,-0.20834,-0.38927,-0.30315,-0.4755,-0.19178,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.023157,0.31549,0.096572,-0.26981,-0.41929,-0.42009,-0.42918
0.11048,-0.026427,0.030518,0.072351,0.025819,-0.17424,-0.050377,-0.48546,0.194,-0.10558,-0.22905,-0.01464,-0.23661,0.15185,0.034095,0.0095684,-0.00051982,0.016705,-0.14941,0.25014,-0.0025325,-0.0688,-0.056273,-0.15387,-0.087237,-0.016635,-0.13211,-0.051841,-0.050447,-0.18858,-0.13161,-0.10846,0.01197,0.18301,-0.058237,-0.12208,-0.055836,-0.076588,-0.12265,-0.013176,-0.006855,0.29575,-0.070066,-0.040108,-0.42009,-0.42918
0.23697,-0.073126,1.2451,0.085365,-0.17172,-0.79297,-0.42002,-0.41598,-0.25384,-0.32436,-0.15994,0.24722,0.1089,-0.24216,0.23839,0.0048857,-0.073184,-0.055187,-0.13535,-0.19005,0.14266,1.0262,0.49226,0.22038,-0.2498,-0.20001,-0.13211,-0.22729,0.010275,-0.19424,-0.13291,-0.10714,0.01439,-0.050917,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.27191,0.10529,-0.20453,0.52916,0.34283,-0.087612,2.5115
0.19459,0.102,1.2694,0.27288,-0.31913,-0.79297,-0.42002,-0.41598,-0.28583,-0.24819,-0.21177,0.072648,-0.14172,-0.2499,0.082847,-0.045062,-0.076227,0.2358,-0.13535,-0.16093,0.027856,0.56198,0.43857,0.17635,-0.30892,-0.20001,-0.26069,-0.26522,-0.19575,-0.15366,-0.067973,-0.041172,-0.026759,-0.069264,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.1317,0.28755,0.28359,0.44594,0.008698,-0.27318,1.4496
-1.507,0.75579,-0.061115,-0.36596,1.0902,1.7933,0.55029,-0.48546,-0.23556,4.223,-0.0044373,-0.29028,-0.16605,1.3382,-0.33038,0.0048857,-0.049977,-0.43176,-0.13535,0.68347,0.75044,0.78434,0.060436,-0.014445,0.74776,-0.20834,-0.38927,-0.30315,-0.16755,-0.19104,-0.13161,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.36128,-0.22996,-0.15965,-0.31974,-0.41178,-0.42009,-0.42918
1.0706,-1.0772,-0.78296,-0.61381,-0.36926,-0.46313,0.6427,-0.35831,-0.2447,-0.3746,-0.056271,-0.44648,-0.039525,-0.27657,-0.38145,-0.071597,0.019643,-0.42492,-0.065074,-0.1695,-0.06331,-0.45211,-0.091286,-0.15094,0.51869,-0.20001,1.5394,0.26586,-0.25864,-0.15391,-0.12252,-0.10714,-0.053386,0.056107,-0.058237,-0.052869,-0.055836,-0.075774,0.26069,-0.50344,-0.52862,-0.31637,-0.32807,0.11382,0.51163,-0.42918
0.62581,-0.7386,-1.0083,-0.63392,-0.50783,0.14698,0.59649,1.0959,-0.27212,-0.36001,-0.36727,-0.64862,-0.4045,-0.32131,-0.42324,-0.0029186,0.16307,-0.42149,0.09656,-0.24315,-0.25409,-0.57957,-0.12046,-0.22872,-0.16852,-0.20001,0.044682,-0.17513,-0.25864,-0.17949,-0.12901,-0.10714,0.082166,-0.035628,0.016091,-0.11631,-0.055836,-0.075774,-0.011171,-0.52033,-0.52862,-0.33938,-0.32807,0.42167,0.68173,-0.42918
-1.7131,1.8007,-0.11815,1.321,-0.12749,1.1595,0.45788,2.8648,0.16201,-0.24009,0.22017,0.022113,0.27679,-0.2869,-0.24913,0.098539,-0.084216,-0.43176,-0.1227,-0.0359,-0.093699,0.017724,0.037094,-0.17589,-0.079848,-0.20001,0.23755,-0.11823,-0.18707,-0.1635,-0.087454,-0.060963,0.6752,-0.079966,-0.058237,-0.13362,-0.055836,-0.075774,-0.11679,1.6091,0.56068,0.46052,-0.24484,-0.33294,-0.134,-0.42918
-1.4064,1.036,-0.68478,0.10134,0.586,1.6999,-0.16589,2.0192,-0.1396,0.2704,-0.60916,-0.73131,0.16486,0.15529,-0.69718,-1.7277,-0.46465,-0.466,-0.13535,0.25527,0.041363,-0.09578,-0.79154,-1.7463,0.14922,-0.20834,-0.38927,-0.30315,-0.4755,-0.19276,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.086897,0.13722,-0.17274,-0.32807,-0.41178,-0.42009,-0.42918
-0.38544,0.56316,-0.82971,0.63725,0.049405,0.36113,0.20375,-0.3993,-0.26755,-0.35677,-0.2636,-0.22137,0.18433,0.12346,-0.3861,0.090734,-0.028672,-0.41465,-0.09459,-0.0359,-0.195,-0.31088,-0.042852,0.048663,-0.21286,-0.20001,-0.051752,-0.20358,-0.25864,-0.19424,-0.13291,-0.10846,0.14268,0.016355,-0.058237,-0.13362,-0.055836,-0.075774,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,-0.2466,0.14049,-0.42918
-1.6176,0.72077,-0.07327,-0.56057,1.043,2.0312,2.5833,0.93676,-0.16701,0.34494,2.3108,1.6025,0.099167,-0.2912,0.12463,0.11259,-0.46465,0.85202,-0.12973,0.63209,0.32837,0.62618,-0.79154,-0.11718,-0.020732,-0.20001,0.36613,-0.080292,-0.25864,-0.19203,-0.13291,-0.10714,0.01439,-0.10137,-0.053111,-0.13032,-0.055836,-0.075774,0.037725,-0.48324,-0.47328,-0.25709,-0.32807,-0.34045,-0.42009,-0.42918
-1.6193,0.86087,-0.48936,-0.56767,0.064147,2.2971,-0.14279,0.3851,-0.28126,4.9069,-0.17722,-0.2765,-0.40207,0.33509,1.3574,0.059517,0.2947,-0.007259,0.29333,7.252,6.9633,4.8109,-0.080199,4.6893,4.738,5.3929,-0.067824,5.202,1.3028,0.56636,1.0424,1.0803,-0.058227,-0.13501,-0.058237,-0.10148,0.15622,-0.075774,0.069996,-0.48264,-0.50135,-0.28869,-0.32807,-0.40428,-0.3009,-0.42918
0.10433,0.35885,0.9562,0.65973,-0.28965,-0.79297,-0.65104,-0.48546,-0.21271,-0.2093,-0.24633,0.08643,0.035904,-0.24646,0.83734,0.022055,-0.079651,-0.15104,-0.14941,-0.11298,0.1224,0.20194,0.21216,0.022246,-0.36803,-0.20834,-0.38927,-0.30315,0.45701,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.0634,0.61934,-0.20266,0.37103,0.50802,-0.087612,1.6129
1.0748,-1.0421,-1.0635,-0.63984,-0.555,-0.32156,-0.35071,0.44902,-0.26298,-0.40701,-0.54005,-0.71753,-0.62349,-0.31787,-0.46039,-0.1434,-0.073564,-0.466,0.078288,-0.27055,-0.32499,-0.60748,-0.16715,-0.25661,-0.30892,-0.20001,-0.26069,-0.26522,-0.4755,-0.024071,-0.087454,-0.10846,-0.041283,-0.12278,-0.058237,0.19762,0.10633,-0.075774,-0.12168,-0.67184,-0.66365,-0.54304,-0.33639,0.42543,-0.42009,-0.42918
0.31331,-0.24825,1.5976,-0.21631,-0.27786,-0.79297,-0.42002,-0.41598,-0.19443,-0.087755,-0.17722,0.21047,0.023738,-0.2542,0.57036,0.08293,-0.075466,0.96842,-0.13535,-0.16778,0.088634,0.056613,0.54244,0.24973,-0.29414,-0.20001,-0.22855,-0.25574,-0.1784,-0.19424,-0.13291,-0.10714,0.062802,-0.075379,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.15625,-0.31244,0.047946,0.37936,0.008698,-0.064416,2.5932
-1.6054,0.8667,-0.50713,-0.5795,0.078888,2.3276,-0.096582,0.30312,-0.29497,5.0544,-0.2636,-0.37298,-0.4264,0.36176,1.2993,0.047029,0.21633,-0.21609,0.40577,10.494,6.2036,4.8891,-0.076114,8.5067,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,0.49234,0.92424,0.96155,-0.07275,-0.13501,-0.058237,-0.10148,0.14999,-0.075774,-0.12265,-0.48188,-0.50348,-0.28982,-0.33639,-0.40811,-0.30411,-0.42918
-0.81214,0.49894,-0.091971,-0.25298,0.011077,1.097,0.15754,-0.28119,0.12545,0.075925,-0.22905,-0.18921,-0.37531,0.14239,-0.26538,0.11103,0.12464,0.69454,-0.13535,0.38373,0.39928,0.26985,-0.090119,-0.18469,0.36352,0.16674,0.4947,0.31327,-0.23478,-0.13743,-0.043298,-0.016104,-0.021918,-0.11972,-0.058237,-0.13362,-0.055836,-0.075774,-0.076692,-0.27746,-0.13297,-0.14113,0.138,-0.41047,-0.27318,-0.42918
-1.5643,0.77331,-0.27243,-0.38667,2.3668,1.7959,-0.073479,0.056473,0.20771,-0.27088,0.39295,0.91336,1.0627,2.5916,-0.17484,0.036103,-0.056825,-0.466,-0.13535,0.24157,1.2856,0.015491,1.1382,0.17195,0.81427,-0.20834,-0.38927,-0.30315,-0.11117,-0.19424,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.37183,-0.28344,-0.20304,-0.23652,1.6118,-0.3853,-0.42918
1.1305,-1.0888,-1.0579,-0.64043,-0.53436,-0.38731,-0.14279,-0.48546,-0.32696,-0.44591,-0.54005,-0.69456,-0.4994,-0.32045,-0.45806,-0.12623,-0.055683,-0.42149,0.16262,-0.25342,-0.28785,-0.58738,-0.15256,-0.24046,-0.35325,-0.20001,-0.35712,-0.29367,-0.25864,-0.18711,-0.13161,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51988,-0.53035,-0.3534,-0.32807,0.39915,-0.42009,-0.42918
0.024429,0.32966,1.1741,0.5574,-0.23658,-0.79297,-0.42002,-0.48546,-0.30411,-0.0099666,-0.17722,0.15075,0.1308,-0.26539,0.61215,0.02986,-0.07851,0.31454,-0.13535,-0.10441,0.041363,0.14239,-0.032931,0.23505,-0.30892,-0.20001,-0.26069,-0.26522,0.20979,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.65936,0.65872,-0.22324,0.2129,0.45546,-0.087612,1.4496
-0.78949,0.62737,-0.35378,0.15516,0.57126,0.85985,0.22685,-0.27494,0.92974,0.027307,-0.17722,0.14156,-0.33151,0.2525,-0.31181,-0.063793,-0.00051982,0.10914,-0.13254,0.32721,0.23045,-0.10471,0.0003307,-0.12892,0.29701,0.37512,-0.051752,0.35121,-0.21743,-0.1485,-0.079662,-0.057005,0.21288,0.22582,-0.014666,-0.11137,-0.049599,-0.075774,0.27047,-0.20328,-0.096521,0.99409,0.046451,0.05375,-0.30662,-0.42918
-0.061298,0.73244,0.43632,1.2294,-0.35451,-0.79297,-0.42002,-0.48546,-0.29954,-0.18985,-0.31544,-0.028422,-0.041958,-0.27657,0.37071,-0.077841,-0.080031,0.27689,-0.13535,-0.13867,-0.11058,-0.11067,-0.032931,0.17635,-0.3237,-0.20001,-0.29284,-0.2747,0.33991,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.4719,1.3013,-0.14095,0.27116,-0.41047,1.3374,0.87778
-0.67303,0.26545,-0.091971,-0.54874,-0.047889,1.1257,0.11134,-0.48546,-0.25841,0.11158,-0.090826,-0.28569,-0.43614,0.13722,-0.26074,0.087612,0.12122,-0.466,-0.13535,0.64579,0.20175,0.2265,0.003832,-0.20377,0.28962,0.35011,-0.019607,0.33698,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.48791,-0.51319,-0.22585,-0.32807,-0.41929,-0.14931,-0.42918
-1.595,1.1936,-0.21353,0.054606,0.39436,1.7761,0.27306,-0.48546,0.20314,0.40977,-0.12538,-0.24434,-0.37044,0.33681,-0.28627,0.1438,0.18019,-0.466,-0.13535,0.69203,0.44993,0.35433,0.058102,-0.22285,0.55564,0.57516,0.12504,0.59778,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.079057,0.32374,-0.042011,-0.32807,-0.50564,-0.36141,-0.42918
0.35278,-0.19571,1.2096,-0.042403,-0.2012,-0.79297,-0.42002,-0.41598,-0.27669,-0.15906,-0.31544,0.15075,-0.32664,-0.28087,0.33125,-0.046623,-0.075086,-0.37357,-0.13535,-0.087283,0.22707,0.51826,0.0546,-0.11718,-0.36064,-0.20001,-0.3732,-0.29841,0.23581,-0.19424,-0.13291,-0.10714,-0.055806,-0.081495,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.14678,0.00019588,-0.24568,0.45426,0.05375,-0.087612,4.2269
0.86811,-0.9254,-0.95033,-0.62564,-0.24543,-0.18179,0.41167,-0.082483,-0.17158,-0.37136,-0.090826,-0.40973,0.21109,-0.31356,-0.40467,0.04859,0.027633,-0.37357,0.047367,-0.13353,-0.24396,-0.48765,0.13513,-0.14213,0.06794,-0.20001,0.55899,-0.023391,-0.25864,-0.19424,-0.13291,-0.10714,0.14994,-0.11972,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.51354,-0.51572,-0.34723,-0.32807,-0.22407,0.20234,-0.42918
0.98004,-0.97793,-0.62494,-0.61381,-0.31324,-0.43007,0.41167,-0.48546,-0.25841,-0.22226,-0.056271,-0.39135,-0.21228,-0.2869,-0.35592,-0.073158,0.015078,-0.39753,0.14294,-0.056453,-0.17811,-0.39908,-0.16948,-0.23606,0.06794,-0.20001,0.55899,-0.023391,-0.25864,-0.12784,-0.11473,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.49967,-0.52796,-0.29935,-0.32807,-0.52066,-0.42009,-0.42918
0.27805,0.12535,0.53357,0.52427,-0.30145,-0.79297,-0.42002,-0.48546,-0.26298,-0.24495,-0.33272,0.045083,-0.34854,-0.28603,0.21053,-0.037258,-0.076988,-0.33933,-0.13535,-0.070155,0.19331,0.39359,0.11296,-0.16121,-0.35325,-0.20001,-0.35712,-0.29367,0.42231,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.97143,0.47646,-0.19518,0.28781,-0.41047,1.3374,1.6946
