0.95093,-0.94291,-0.69974,-0.60198,-0.28376,-0.38336,0.01893,-0.40695,-0.26755,-0.35191,-0.34999,-0.47864,-0.18552,-0.15355,-0.35128,-0.010723,-0.0088895,-0.42149,-0.12129,-0.13353,-0.2659,-0.49304,-0.062109,-0.20817,-0.15374,-0.20001,0.076826,-0.16564,-0.25213,-0.047678,-0.093948,-0.10714,-0.077591,-0.12736,0.28777,0.10533,-0.055836,-0.075774,-0.11092,-0.49093,-0.4931,-0.33077,-0.3031,-0.52066,-0.42009,-0.42918
1.0334,-0.99544,-0.94098,-0.63215,-0.53141,-0.33054,-0.35071,-0.40903,-0.32696,-0.43942,-0.50549,-0.67618,-0.63079,-0.32045,-0.44878,-0.13872,-0.077368,-0.33933,-0.13535,-0.24657,-0.31993,-0.5898,-0.16248,-0.2478,-0.35325,-0.20001,-0.35712,-0.29367,-0.25864,-0.18662,-0.13031,-0.10714,-0.087273,-0.13501,-0.03517,-0.12208,-0.055836,-0.075774,0.070974,-0.51731,-0.52423,-0.3405,-0.32807,0.39164,0.2874,-0.42918
1.2424,-1.1706,-1.056,-0.64161,-0.53141,-0.51235,-0.050377,0.0078387,-0.32239,-0.43132,-0.52277,-0.69456,-0.55293,-0.32045,-0.44414,-0.087206,-0.071281,-0.43176,-0.12129,-0.26199,-0.31318,-0.61232,-0.19516,-0.25807,-0.35325,-0.20001,-0.35712,-0.29367,-0.25864,-0.19424,-0.13291,-0.10714,-0.07275,-0.13042,-0.058237,-0.13362,-0.055836,-0.075774,-0.088427,-0.52078,-0.52982,-0.35471,-0.32807,0.39915,-0.12241,-0.42918
-1.6306,1.036,-0.34443,-0.1406,0.099527,2.0096,0.61959,1.0431,-0.17158,3.7693,0.60029,0.15534,-0.12955,0.19658,-0.23984,0.18283,-0.46465,-0.466,-0.13394,1.7968,1.9829,2.379,-0.79154,2.0843,2.0261,2.3339,-0.067824,2.2432,0.79098,0.40061,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.35525,-0.66365,-0.54304,-0.32807,-0.40052,-0.42009,-0.42918
0.55658,-0.42337,0.83091,-0.18378,-0.31324,-0.7901,-0.42002,-0.48546,-0.27212,-0.19147,-0.21177,0.10021,-0.027359,-0.26453,0.071239,0.011129,-0.074325,0.3659,-0.13254,-0.16436,0.012662,0.14946,0.34812,0.32311,-0.19069,-0.20001,-0.0035349,-0.18935,0.092683,-0.11038,-0.00044021,0.027435,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.18941,-0.16344,0.0049313,0.3211,20.335,-0.42009,1.2862
-1.6953,1.5614,0.091296,0.82181,-0.044941,1.3579,0.27306,3.2837,-0.02535,-0.38594,0.92857,0.22425,0.19163,-0.15527,-0.19806,0.47315,0.33427,-0.40438,-0.13535,0.032612,0.041363,0.50523,0.14797,-0.11718,0.045772,-0.20001,0.51078,-0.037616,-0.23261,-0.19424,-0.13291,-0.10714,0.17173,-0.043272,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,1.9544,0.062723,-0.0044198,-0.32807,-0.34045,-0.3853,-0.42918
0.030575,0.29463,1.3601,0.46275,-0.24248,-0.79297,-0.42002,-0.48546,-0.29497,-0.056964,-0.15994,0.20128,0.24029,-0.26281,1.0556,-0.020088,-0.078129,0.31797,-0.13535,-0.11469,0.017727,0.080058,0.013169,0.23505,-0.30153,-0.20001,-0.24462,-0.26048,0.45268,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.68046,0.56693,-0.25129,0.35439,0.23771,-0.087612,3.165
-1.6176,1.5497,0.18854,0.93597,0.18798,1.1401,0.59649,-0.48546,0.4362,-0.032655,0.064674,0.86742,0.04077,0.37208,-0.27467,-0.080963,0.18247,0.31454,-0.13535,0.39058,0.16461,0.47118,0.12112,-0.077553,0.15661,0.075051,0.22148,0.14257,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.17271,1.0347,1.3014,-0.32807,-0.46367,-0.38916,-0.42918
1.1968,-1.1706,-0.76052,-0.61854,-0.32798,-0.61404,0.36547,-0.36387,0.35394,-0.15096,-0.14266,-0.57052,-0.13685,-0.30926,-0.36985,0.067321,0.096492,-0.39068,0.17105,-0.1832,-0.20513,-0.53528,-0.16773,-0.18029,-0.072458,-0.20001,0.25362,-0.11348,-0.25864,2.453,0.5658,-0.10714,0.55176,7.7985,-0.058237,5.1884,-0.055836,-0.075774,11.53,-0.50616,-0.52689,-0.32423,-0.32807,0.098801,0.43431,-0.42918
-1.6274,1.2345,-0.62494,0.072351,-0.077373,2.0204,-0.65104,3.0301,-0.34524,-0.0099666,-0.60916,-0.73131,-0.68432,-0.070964,-0.69718,-1.7277,-0.46465,-0.466,-0.14941,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.13062,-0.66365,-0.54304,-0.33639,-0.40428,-0.42009,-0.42918
-1.5526,1.468,-0.31638,0.89929,1.4381,1.1322,0.712,0.2128,-0.14417,0.45676,-0.31544,-0.22597,-0.30474,1.6057,-0.32574,-0.04038,0.015459,-0.466,-0.10865,0.35975,0.34525,0.0097228,0.14622,-0.15827,-0.36803,-0.20834,-0.38927,-0.30315,-0.23261,-0.18465,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.0509,1.1456,0.2144,-0.31142,2.036,-0.37873,-0.42918
0.0066363,-0.14901,0.48775,-0.32337,0.12016,-0.0057245,-0.096582,-0.054692,-0.16701,-0.22551,-0.60916,-0.73131,-0.68432,0.25078,-0.69718,-1.7277,-0.46465,-0.466,-0.06648,0.044601,-0.021104,0.527,0.29911,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.11678,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.30052,-0.28251,-0.042198,-0.011808,0.3925,-0.42009,-0.42918
-1.6629,0.2421,1.8529,-0.3358,5.0586,0.72978,7.1345,-0.48546,0.46362,8.2696,5.8355,1.7908,14.647,0.014204,0.95341,0.54963,0.42481,0.674,1.9589,1.5056,3.4854,1.3128,1.2602,1.7394,1.0729,-0.20001,2.7448,0.62149,-0.25864,15.357,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,-0.5154,-0.41081,-0.42918
0.39289,-0.29495,1.4667,-0.23228,-0.25722,-0.79297,-0.42002,-0.41598,-0.24927,-0.19309,-0.17722,0.29316,0.19163,-0.27227,0.69572,-0.051306,-0.080412,0.73563,-0.13535,-0.14209,-0.086946,0.85486,0.1042,0.60196,-0.29414,-0.20001,-0.22855,-0.25574,0.023286,-0.19424,-0.13291,-0.10714,-0.0025537,-0.11513,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.14162,-0.064726,-0.31432,0.16297,1.5379,-0.42009,0.060931
-0.70021,0.078648,-0.9868,-0.62446,-0.25427,1.5745,1.5899,3.5575,-0.27669,-0.23847,-0.31544,-0.55215,0.41305,-0.24732,-0.4186,0.13132,-0.049977,-0.38726,-0.080535,-0.27569,-0.061622,-0.44988,-0.065026,-0.095165,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.19424,-0.13291,-0.10714,0.036175,-0.089139,-0.058237,-0.13362,-0.055836,-0.075774,-0.10407,-0.51324,-0.52889,-0.33863,-0.32807,-0.19403,-0.39148,-0.42918
0.010195,0.37636,1.2189,0.59525,-0.27196,-0.79297,-0.42002,-0.41598,-0.26298,-0.16068,-0.19449,0.13696,0.072402,-0.26023,0.57036,0.018934,-0.075847,0.47202,-0.13535,-0.10441,0.092011,0.61688,0.17715,-0.087827,-0.22764,-0.20001,-0.083896,-0.21306,0.29437,-0.19424,-0.13291,-0.10714,-0.058227,-0.064677,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.81012,0.64276,-0.073618,0.47923,0.39164,-0.087612,1.6129
0.20429,-0.067289,1.7613,-0.063698,-0.2926,-0.79297,-0.65104,-0.48546,-0.29954,-0.33084,-0.21177,0.22885,0.021305,-0.26367,0.50768,-0.048184,-0.081173,-0.0038356,-0.14941,-0.17292,0.22707,1.0467,0.45725,0.147,-0.2498,-0.20001,-0.13211,-0.22729,0.062322,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.03974,0.069108,-0.20865,0.63736,0.37287,-0.087612,1.3679
1.3068,-1.2289,-0.8615,-0.6286,-0.41053,-0.68123,0.22685,-0.39374,0.12088,-0.28385,-0.36727,-0.61646,-0.34367,-0.30066,-0.4186,-0.07628,0.027633,-0.41122,0.058611,-0.20718,-0.24058,-0.57436,-0.19866,-0.12011,0.15661,-0.20001,0.75186,0.03351,-0.25864,1.5458,0.32684,-0.10714,0.23466,4.9884,-0.058237,3.3649,-0.055836,-0.075774,6.403,-0.51912,-0.51558,-0.34723,-0.32807,0.046241,0.40338,-0.42918
0.76783,-0.86118,-0.912,-0.63865,-0.26607,-0.074712,-0.65104,-0.48546,-0.30411,-0.39567,-0.41911,-0.54296,0.52254,-0.10882,-0.39074,0.034542,0.023448,-0.40095,-0.13535,-0.12839,-0.30642,-0.59817,0.072107,0.028117,-0.27197,-0.20001,-0.18033,-0.24151,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51837,-0.53022,-0.34929,-0.32807,0.02747,-0.42009,-0.42918
-1.6018,0.91924,0.16797,0.018523,2.753,1.3751,0.088238,0.061337,-0.25384,0.092131,-0.60916,-0.73131,-0.68432,3.0106,-0.69718,-1.7277,-0.46465,-0.466,-0.13113,2.0554,0.5394,0.64274,-0.79154,-1.7463,0.62214,0.42513,0.55899,0.58355,-0.4755,-0.16989,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.025268,-0.66365,-0.54304,0.45426,-0.44557,-0.42009,-0.42918
1.1496,-1.0188,-0.83906,-0.45173,-0.18351,-0.64961,-0.42002,-0.48546,-0.02992,-0.39567,-0.45366,-0.42351,-0.4483,0.043454,0.51465,0.85557,-0.02677,-0.466,-0.11005,-0.22944,-0.16967,-0.59687,-0.091286,-0.24046,-0.33109,-0.20001,-0.30891,-0.27944,-0.026592,-0.17162,-0.10304,-0.078115,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.21052,-0.41754,-0.33171,-0.21987,0.4029,1.8841,-0.42918
1.2071,-1.1064,-0.768,-0.55821,-0.22479,-0.67188,-0.65104,-0.48546,-0.28583,-0.35191,-0.52277,-0.57052,-0.53103,0.038292,-0.4186,-0.010723,-0.0081286,-0.466,-0.091779,-0.19005,-0.24564,-0.43443,-0.12046,-0.24927,-0.29414,-0.14166,-0.34105,-0.23203,-0.23695,0.036423,-0.071869,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.45626,-0.44414,-0.29992,-0.29478,0.41416,1.7758,-0.42918
1.0942,-1.0713,-1.0083,-0.62682,-0.4695,-0.38264,-0.096582,0.27325,-0.31325,-0.4378,-0.47094,-0.65321,-0.29988,-0.32217,-0.44181,-0.077841,-0.064433,-0.43176,-0.001826,-0.22773,-0.28616,-0.54477,-0.12922,-0.23606,-0.3237,-0.20001,-0.29284,-0.2747,-0.25864,-0.1094,-0.11083,-0.10714,-0.02918,-0.037157,-0.058237,0.022936,0.16246,-0.075774,-0.050288,-0.51852,-0.51279,-0.34779,-0.32807,0.10256,-0.16107,0.060931
0.38351,-0.37667,1.8267,-0.43221,-0.26607,-0.79297,-0.42002,-0.41598,-0.27212,-0.29681,-0.090826,0.32073,-0.058991,-0.25851,-0.23288,-0.090328,-0.077749,0.5131,-0.13535,-0.15579,-0.13759,1.9291,0.35513,0.60196,-0.33109,-0.20001,-0.30891,-0.27944,-0.1849,-0.18932,-0.12512,-0.099225,-0.026759,-0.13042,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.36882,-0.36565,-0.21201,0.37936,0.008698,-0.21519,1.858
-1.5264,0.74996,-0.34724,-0.37188,1.6297,1.8634,1.5668,-0.48546,-0.057339,-0.13961,0.42751,0.17831,1.5202,1.0354,-0.25145,0.23902,0.15242,-0.16131,0.09656,-0.17292,-0.1224,0.2211,0.60897,-0.014445,-0.12418,-0.20001,0.14112,-0.14668,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.34017,-0.51731,0.015218,-0.28645,0.068767,-0.31571,-0.42918
0.4728,-0.4117,1.6266,-0.40737,-0.32208,-0.79297,-0.42002,-0.41598,-0.28126,-0.31464,-0.21177,0.0037367,-0.24391,-0.26625,-0.18877,-0.098132,-0.077368,0.33166,-0.13535,-0.20375,-0.13253,0.82714,0.12638,0.2057,-0.33848,-0.20001,-0.32498,-0.28419,-0.20876,-0.1876,-0.12252,-0.096586,-0.026759,-0.13195,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.35223,-0.35102,-0.19331,0.31277,0.008698,-0.14174,3.165
1.1476,-1.1122,-0.95314,-0.63037,-0.32208,-0.47894,-0.0041719,0.0022805,-0.12132,-0.37946,-0.19449,-0.46945,0.11133,-0.30496,-0.38378,-0.10281,-0.01802,-0.4078,0.12889,-0.13524,-0.26084,-0.48932,-0.11755,-0.12892,-0.2498,-0.20001,-0.13211,-0.22729,-0.25864,-0.19375,-0.13291,-0.10714,-0.014656,-0.13042,-0.058237,-0.13279,-0.055836,-0.075774,-0.12168,-0.51671,-0.52702,-0.33825,-0.32807,0.12133,0.51163,-0.42918
-1.6037,1.0243,-1.056,-0.38667,-0.2926,2.4685,-0.42002,4.8477,-0.34067,-0.46535,-0.60916,-0.73131,-0.68432,-0.30926,-0.69718,-1.7277,-0.46465,-0.466,0.80775,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19424,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,-0.28602,-0.33891,-0.42918
-1.5821,1.1878,-0.45663,0.19657,0.011077,1.8084,0.36547,1.6447,-0.199,0.1845,0.32384,-0.1203,-0.17092,0.1768,-0.21198,0.55588,0.18057,-0.23663,-0.13535,0.072006,0.11902,-0.09057,0.014336,-0.20377,0.090108,0.21675,-0.1964,0.1568,-0.23912,-0.19129,-0.12901,-0.10318,0.082166,-0.098313,-0.058237,-0.13362,-0.055836,-0.075774,-0.11092,0.11829,0.1166,0.42068,-0.31142,-0.096423,-0.30662,-0.42918
-1.6629,0.47559,0.90852,-0.43635,2.0778,1.517,5.6328,-0.48546,3.3746,2.7758,10.466,1.653,6.5204,-0.26195,0.72358,0.90395,0.42938,-0.10996,9.1411,1.2658,2.2024,0.47546,1.021,2.6508,0.43741,-0.20001,1.3626,0.2137,-0.25864,16.601,4.3022,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.43198,-0.46543,-0.099988,-0.32807,-0.51615,-0.41313,-0.42918
0.33628,-0.19571,1.4518,-0.11693,-0.25427,-0.79297,-0.42002,-0.41598,-0.31325,-0.10558,-0.29816,0.026707,-0.15632,-0.29206,0.56572,-0.074719,-0.080792,0.53707,-0.13535,-0.17977,-0.07344,0.28641,0.10245,0.24239,-0.30153,-0.20001,-0.24462,-0.26048,0.092683,-0.19424,-0.13291,-0.10714,0.0022875,-0.1136,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.030061,-0.039848,-0.2943,0.51252,3.7537,-0.42009,-0.10244
-0.66333,0.1487,-0.07327,-0.5724,-0.018406,1.1221,0.41167,-0.30273,-0.28583,0.033789,-0.056271,-0.22137,-0.40207,0.114,-0.25609,0.068882,0.2441,0.73905,-0.13254,0.29124,0.24058,-0.071591,0.051683,-0.21551,0.36352,0.23342,0.36613,0.33698,-0.25864,-0.19326,-0.13161,-0.10582,-0.012236,-0.12889,-0.058237,-0.13279,-0.055836,-0.075774,-0.064957,-0.49229,-0.49749,-0.26513,-0.32807,-0.41047,-0.19586,-0.42918
0.54494,-0.4117,0.97116,-0.21158,-0.27491,-0.79297,-0.42002,-0.48546,-0.32239,-0.079652,-0.15994,0.25641,0.22083,-0.27141,0.34982,-0.037258,-0.07889,0.28031,-0.13535,-0.075294,0.00084402,0.14574,0.050516,0.55793,-0.28675,-0.20001,-0.21247,-0.25099,0.37677,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.1276,-0.068983,-0.30179,0.16297,-0.41047,1.3374,0.7961
-1.5982,0.84919,-0.24064,-0.40678,0.43269,2.0686,1.0123,1.4314,1.1628,2.8812,0.89401,0.99605,-0.056557,0.089049,2.4903,0.17658,0.87449,-0.34276,-0.13394,1.8995,2.1011,2.5334,0.0546,2.2017,9.2456,10.477,-0.067824,10.119,-0.25864,-0.18662,-0.13031,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.41103,-0.35368,-0.12411,-0.32807,-0.39677,-0.25385,-0.42918
1.1127,-1.1064,-0.9896,-0.63806,-0.36631,-0.41606,-0.65104,-0.27911,-0.1533,-0.36812,-0.090826,-0.60268,0.0091389,-0.31873,-0.43485,-0.065354,-0.018781,-0.41465,0.076883,-0.15237,-0.30136,-0.44206,0.0014978,-0.096633,-0.22025,-0.20001,-0.067824,-0.20832,-0.25864,2.5489,0.59177,-0.10714,0.22014,-0.11972,2.838,3.6319,19.379,-0.075774,-0.12168,-0.51822,-0.52969,-0.34892,-0.32807,0.25273,-0.42009,-0.42918
-0.081032,0.12535,-0.75585,0.11967,-0.25427,0.34245,-0.2814,-0.48546,-0.0070712,-0.39081,-0.38455,0.040489,-0.40694,-0.072685,-0.38842,-0.099693,-0.043509,-0.26402,-0.12832,-0.10099,-0.08357,-0.49044,-0.056857,-0.22725,-0.20547,-0.083316,-0.26069,-0.15142,-0.21309,-0.093909,-0.0095312,0.011603,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.51976,0.075893,-0.21314,-0.086711,-0.41047,-0.06055,-0.42918
0.80115,-0.89037,-0.82691,-0.61144,-0.27196,-0.16023,0.27306,-0.48546,-0.2904,-0.37622,-0.57461,-0.45567,-0.23661,-0.1114,-0.3652,0.11103,0.16117,-0.41122,-0.045397,-0.22944,-0.22032,-0.50942,-0.080782,-0.090762,-0.035511,-0.20001,0.33398,-0.089775,-0.25864,-0.15957,-0.12382,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.50585,-0.51665,-0.3074,-0.32807,0.48174,-0.42009,-0.42918
-0.1192,-0.032264,-0.74089,-0.2867,-0.13339,0.6148,-0.65104,-0.48546,-0.089328,-0.28223,-0.22905,0.21506,-0.4191,0.087328,-0.36288,-0.065354,-0.031335,-0.14762,-0.11427,0.015484,0.075128,-0.3507,-0.038767,-0.20524,-0.19808,-0.14166,-0.13211,-0.17038,-0.23695,-0.16448,-0.087454,-0.060963,0.053119,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.14087,-0.22849,-0.19817,-0.12,0.35409,-0.42009,-0.42918
-0.12276,0.04946,0.056699,-0.083809,0.081837,0.16279,-0.65104,-0.48546,-0.16701,-0.016449,0.047396,-0.36379,0.13567,0.26111,0.034095,0.12351,0.0516,0.13995,-0.12832,-0.087283,0.37902,-0.077173,0.58563,-0.07315,0.07533,0.14173,-0.083896,0.11886,-0.065627,-0.16326,-0.12512,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.19562,-0.082552,-0.28346,-0.086711,0.30904,-0.42009,-0.42918
-0.60186,0.27712,-0.26963,-0.38903,-0.018406,1.0108,0.31926,-0.39444,0.075185,-0.026173,-0.24633,-0.34082,-0.4045,0.20175,-0.25609,0.043908,0.12845,0.52337,-0.13535,0.6201,0.17642,0.18742,0.055768,-0.22138,0.47436,0.4668,0.15719,0.50294,-0.25864,-0.19424,-0.13291,-0.10714,-0.019498,-0.10749,-0.058237,-0.13362,-0.055836,-0.075774,-0.07278,-0.37605,-0.26973,-0.20005,-0.32807,-0.41047,-0.26932,-0.42918
-1.5982,1.036,-0.66047,-0.27901,-0.036096,2.2101,0.24995,3.3886,-0.26298,0.15209,-0.60916,-0.73131,-0.5578,0.070983,-0.40467,-1.7277,-0.46465,-0.466,-0.13535,0.066867,-0.11058,-0.31162,-0.208,-0.27862,0.0014357,-0.20834,-0.38927,-0.30315,-0.25864,-0.19424,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.26479,-0.66365,-0.54304,-0.32807,-0.41178,-0.42009,-0.42918
0.7565,-0.6919,-0.45009,-0.34585,-0.18646,-0.42719,-0.65104,-0.48546,0.088895,-0.30005,-0.24633,-0.45567,-0.31691,-0.030531,-0.17252,0.01269,-0.03514,-0.33249,-0.11708,-0.17292,-0.0092856,-0.44187,0.11296,0.014908,-0.10202,-0.10832,0.012537,-0.094517,-0.19791,-0.045956,-0.0043363,0.0010476,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.17449,-0.29927,-0.24587,-0.31142,0.46297,-0.42009,-0.42918
0.93799,-0.90788,-0.89143,-0.5026,0.014025,-0.38803,-0.32761,0.20099,-0.21728,-0.3276,-0.22905,-0.56133,0.23299,0.09163,-0.33967,0.12663,-0.023346,-0.38384,-0.091779,-0.23458,-0.22707,0.10648,-0.16365,-0.024718,-0.27936,-0.20001,-0.1964,-0.24625,-0.25864,-0.061449,-0.097844,-0.10714,0.40168,0.077511,-0.058237,0.13335,-0.055836,13.936,-0.12168,-0.4561,-0.42805,-0.16376,-0.32807,0.42167,0.06703,-0.42918
-0.33239,0.60986,0.41575,0.72716,0.13196,-0.24143,-0.18899,-0.48546,-0.23099,-0.34543,-0.17722,0.59178,-0.10765,0.26197,-0.31877,0.086051,-0.010031,0.42409,-0.11708,-0.14038,-0.12409,0.50188,0.32011,0.09416,-0.36803,-0.20834,-0.38927,-0.30315,-0.18707,-0.19449,-0.13421,-0.10846,-0.33417,-0.012694,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.22352,0.98133,0.72198,0.088064,-0.23533,-0.18426,-0.42918
0.33693,0.078648,0.52141,0.47399,-0.33388,-0.79297,-0.65104,-0.48546,-0.26755,-0.24657,-0.2636,0.045083,0.0018393,-0.26023,0.35214,0.020495,-0.079651,-0.20924,-0.14941,-0.092422,0.027856,0.12081,0.18707,0.10297,-0.36803,-0.20834,-0.38927,-0.30315,0.30521,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.85459,0.49336,-0.21071,0.2129,-0.41047,-0.087612,0.30599
0.32722,-0.28911,-0.70068,-0.034122,-0.31619,-0.027642,-0.21209,-0.0060569,0.25341,-0.43456,-0.60916,-0.73131,-0.68432,-0.18108,-0.69718,-1.7277,-0.46465,-0.466,-0.1227,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.12514,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.10909,-0.66365,-0.54304,-0.17826,-0.26161,-0.42009,-0.42918
-1.6468,1.0126,-0.29955,-0.20921,0.47986,2.0193,0.24995,1.6343,0.11631,0.18775,0.68668,0.25641,0.89482,0.37122,-0.13537,0.067321,0.17068,-0.40438,-0.13535,-0.053028,0.51408,-0.080894,0.089613,-0.11718,-0.1833,-0.20001,0.012537,-0.18461,-0.25864,-0.15809,-0.12382,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.30399,-0.12087,0.061038,-0.32807,-0.52066,-0.42009,-0.42918
0.29843,0.14286,0.53918,0.53965,-0.32208,-0.79297,-0.65104,-0.48546,-0.28583,-0.22226,-0.24633,0.040489,-0.0030271,-0.26195,0.21982,0.064199,-0.079271,-0.15789,-0.14941,-0.047889,0.12915,0.25124,0.065688,0.21891,-0.36803,-0.20834,-0.38927,-0.30315,0.2987,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.94942,0.54711,-0.2021,0.22123,-0.41047,1.3374,-0.26581
1.2511,-1.1881,-0.99147,-0.62623,-0.027251,-0.61763,-0.2352,-0.16725,-0.25841,-0.44591,-0.60916,-0.73131,-0.68432,0.12432,-0.69718,-1.7277,-0.46465,-0.466,0.067044,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.0056273,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,-0.40368,-0.42009,-0.42918
0.33466,-0.16653,1.4237,-0.073754,-0.26901,-0.79297,-0.65104,-0.48546,-0.26755,-0.13313,-0.17722,0.22425,0.091868,-0.25334,0.72823,0.072004,-0.07889,-0.055187,-0.14941,-0.051315,0.27772,0.45909,0.30319,0.29963,-0.36803,-0.20834,-0.38927,-0.30315,0.39412,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.089189,-0.017498,-0.27785,0.396,0.36911,-0.087612,2.1847
-1.6015,1.4446,-0.20418,0.60472,0.60074,1.424,0.01893,-0.19504,0.83377,-0.078031,0.030118,1.1385,0.36195,0.88309,-0.3211,-0.038819,0.026111,0.30427,-0.13394,0.48821,0.82472,0.078383,0.08903,-0.20671,0.37829,0.51681,-0.14819,0.46027,-0.23695,-0.17899,-0.11083,-0.086031,-0.038862,-0.0081074,-0.058237,-0.1295,-0.055836,-0.075774,-0.1119,0.40231,0.96657,0.12406,-0.31142,-0.46367,-0.38916,-0.42918
1.3634,-1.2698,-0.92789,-0.63392,-0.2985,-0.72902,-0.18899,-0.35831,0.084325,-0.29681,-0.40183,-0.59349,0.22083,-0.29292,-0.42556,-0.13715,-0.029433,-0.41807,0.23008,-0.22088,-0.2237,-0.54273,-0.1619,-0.034992,-0.057679,-0.20001,0.28577,-0.104,-0.25864,0.85063,0.14242,-0.10714,-0.07033,0.38482,-0.055674,1.9667,-0.055836,-0.075774,-0.084515,-0.51792,-0.52902,-0.34162,-0.32807,0.12133,-0.42009,-0.42918
-1.3524,1.3337,-0.7465,0.794,-0.19531,1.3305,0.31926,-0.48546,-0.27212,-0.07479,0.012841,-0.49702,-0.4556,-0.041714,-0.35824,0.08293,0.056546,-0.466,-0.13535,-0.087283,0.0092854,-0.32093,-0.04752,-0.043798,-0.072458,0.083387,-0.29284,0.00031794,-0.25864,-0.1935,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.59619,1.2034,0.29856,-0.32807,-0.41047,-0.35824,-0.42918
