-1.5238,0.90757,0.16049,-0.32988,0.36488,1.7941,2.075,1.9498,0.94802,2.6138,1.3951,1.8551,0.48118,-0.30582,0.31268,0.39511,-0.46465,0.99581,0.76418,2.4648,2.7088,3.3224,0.24017,2.8034,-0.16113,-0.20001,0.060754,-0.17038,1.1076,1.1069,1.9307,1.9893,-0.00013309,-0.089139,-0.058237,-0.13362,-0.055836,-0.075774,-0.00041421,-0.41766,-0.32973,-0.12037,-0.32807,-0.164,-0.23452,-0.42918
0.035428,0.27712,1.3835,0.43377,-0.25427,-0.79297,-0.42002,-0.41598,-0.18529,-0.039137,-0.21177,0.25641,0.17946,-0.24216,0.96734,-0.041941,-0.079651,0.32139,-0.13535,-0.1969,-0.01435,0.37219,0.26176,0.351,-0.27197,-0.20001,-0.18033,-0.24151,0.37894,-0.19424,-0.13291,-0.10714,0.024073,-0.10137,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.54086,0.58329,-0.26083,0.41265,-0.19779,0.11957,-0.42918
1.0693,-0.95458,-0.85963,-0.4121,-0.13929,-0.58242,-0.35071,-0.48546,0.0020684,-0.41998,-0.43638,-0.44648,-0.37774,0.027969,-0.44646,-0.070036,-0.045412,-0.36672,-0.12692,-0.22431,-0.16123,-0.58962,0.14797,-0.24046,-0.33848,-0.20001,-0.32498,-0.28419,-0.21526,-0.1485,-0.073168,-0.049088,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.28138,-0.39891,-0.15591,-0.21987,0.41416,1.9111,-0.42918
1.3165,-1.2348,-0.79792,-0.61854,-0.39874,-0.72398,-0.050377,-0.39374,-0.25841,-0.3746,-0.41911,-0.50161,-0.26338,-0.1157,-0.36985,-0.0029186,-0.030955,-0.29825,0.2076,-0.16436,-0.15617,-0.42922,-0.11579,-0.24927,0.63692,-0.20001,1.7966,0.34172,-0.25864,0.0039631,-0.08096,-0.10714,0.19835,1.0881,-0.058237,0.26436,-0.055836,-0.056221,0.48268,-0.50676,-0.52889,-0.32161,-0.32807,0.15887,0.71653,-0.42918
0.93669,-0.94874,-1.0569,-0.6144,-0.49898,-0.19292,-0.027274,0.62619,-0.32239,-0.42808,-0.55733,-0.70375,-0.51643,-0.31959,-0.45806,-0.084084,-0.026009,-0.42149,-0.12973,-0.26027,-0.31318,-0.60878,-0.18991,-0.21404,-0.36064,-0.20001,-0.3732,-0.29841,-0.25864,-0.1817,-0.12901,-0.10714,-0.041283,-0.12583,-0.058237,-0.11549,0.050194,-0.075774,-0.10407,-0.50902,-0.52796,-0.32909,-0.32807,0.24897,-0.42009,-0.42918
-0.34824,1.0477,1.003,1.4163,-0.31619,-0.79297,-0.42002,-0.48546,-0.2904,-0.11855,-0.2636,0.06346,0.045637,-0.26711,0.75841,-0.038819,-0.079271,0.31797,-0.13535,-0.15579,-0.043051,-0.00088331,0.0020813,0.10297,-0.30892,-0.20001,-0.26069,-0.26522,0.29003,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.6513,1.4875,-0.12972,0.37936,0.53055,-0.087612,1.1228
0.38933,-0.20155,0.84867,0.061704,-0.28965,-0.79297,-0.42002,-0.48546,-0.32239,-0.14286,-0.21177,0.1875,0.15026,-0.27571,0.28714,-0.049745,-0.079271,0.23923,-0.13535,-0.10441,-0.043051,0.073546,0.0020813,0.41117,-0.30153,-0.20001,-0.24462,-0.26048,0.35292,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.17693,0.15319,-0.26999,0.18794,-0.41047,1.3374,0.060931
0.066483,0.40555,0.88421,0.73367,-0.36336,-0.79297,-0.42002,-0.48546,-0.18072,-0.16392,-0.29816,-0.03761,-0.24148,-0.26969,0.01088,0.034542,-0.076607,4.8095,-0.13535,-0.23287,-0.061622,-0.13225,-0.045769,-0.17589,-0.33109,-0.20001,-0.30891,-0.27944,-0.21093,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.39402,0.7891,0.64081,0.87039,-0.38926,0.051566,-0.42918
-1.5497,0.84335,0.13244,-0.50734,0.27643,1.9522,1.2896,-0.48546,-0.14417,0.26391,0.37567,0.031301,-0.32178,0.39789,-0.1168,0.24682,0.32057,1.4511,-0.13535,0.44711,0.17474,0.32344,0.093698,-0.12745,0.61475,0.70019,0.012537,0.68787,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.47028,-0.45825,-0.18583,-0.32807,-0.46367,-0.3969,-0.42918
0.55691,-0.38251,0.8973,-0.15597,-0.21005,-0.79297,-0.42002,-0.41598,-0.30411,-0.10234,-0.22905,0.17831,0.21596,-0.26453,0.68412,-0.055989,-0.46465,0.078327,-0.13535,-0.09756,-0.043051,0.080244,-0.79154,0.3554,-0.30892,-0.20001,-0.26069,-0.26522,0.5546,-0.19424,-0.13291,-0.10714,-0.07275,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.0477,0.030794,-0.28869,0.14632,1.186,-0.30662,0.38767
-1.3459,0.69742,-0.60624,-0.42452,-0.31324,2.0204,0.22685,-0.48546,-0.18529,-0.063446,-0.038993,-0.34541,-0.34611,-0.15699,-0.33735,0.2874,0.038285,-0.30852,-0.13394,0.1114,-0.0025325,-0.39852,-0.06561,-0.23312,-0.042901,0.083387,-0.22855,0.019285,-0.24129,-0.19375,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.35344,-0.28942,-0.26887,-0.32807,-0.41047,-0.33504,-0.42918
0.18035,0.061135,1.3508,0.20603,-0.30734,-0.79297,-0.42002,-0.41598,-0.25841,-0.021311,-0.24633,0.12778,0.014005,-0.26711,1.0323,-0.043502,-0.080412,0.28716,-0.13535,-0.20718,-0.041363,0.29441,0.14038,0.21744,-0.31631,-0.20001,-0.27676,-0.26996,0.28135,-0.19424,-0.13291,-0.10714,0.01439,-0.11666,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,0.30266,0.29194,-0.27186,0.42929,-0.19779,0.77889,-0.42918
0.66884,-0.56347,0.83839,-0.34171,-0.26017,-0.79297,-0.65104,-0.48546,-0.30868,-0.20444,-0.21177,0.15075,0.11863,-0.25248,0.57965,0.14849,-0.079651,-0.13393,-0.14941,-0.010208,0.21019,0.4122,0.10128,0.31724,-0.36803,-0.20834,-0.38927,-0.30315,0.39412,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.21836,-0.24366,-0.31001,0.20458,-0.41047,1.3374,1.858
0.65913,-0.59266,0.86644,-0.38253,-0.24838,-0.79297,-0.42002,-0.48546,-0.30411,-0.19958,-0.2636,0.20128,-0.26581,-0.28259,0.23374,-0.012284,-0.075086,-0.38041,-0.13535,-0.018772,0.32837,0.59455,0.077942,-0.07315,-0.36064,-0.20001,-0.3732,-0.29841,0.32906,-0.19424,-0.13291,-0.10714,-0.041283,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.23766,-0.30579,-0.31488,0.28781,-0.41047,1.3374,3.6551
1.2227,-1.1881,-0.84,-0.63156,-0.27491,-0.6108,-0.073479,-0.29092,-0.30411,-0.36812,-0.40183,-0.12949,0.49578,-0.31701,-0.32574,0.45754,-0.030194,-0.055187,-0.13535,-0.14381,0.48031,0.21496,0.66732,-0.13186,-0.19808,-0.20001,-0.019607,-0.19409,-0.24779,-0.19424,-0.13291,-0.10714,-0.087273,-0.13501,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51776,-0.53022,-0.34087,-0.32807,-0.19591,-0.093334,-0.18412
1.3294,-1.2465,-0.9148,-0.63156,-0.34272,-0.69237,0.042033,-0.48546,0.38136,-0.33571,-0.47094,-0.64403,0.011572,-0.1071,-0.43949,-0.088767,0.018502,-0.41122,0.77824,-0.20547,-0.22538,-0.54235,-0.13855,-0.13626,0.17878,-0.20001,0.80008,0.047735,-0.25864,1.8222,0.39956,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.67184,-0.66365,-0.54304,-0.32807,0.15887,-0.42009,-0.42918
-1.6791,1.7832,-0.35846,1.1111,-0.053786,1.3413,0.36547,3.1621,0.52303,-0.084514,0.49662,0.22885,0.22326,-0.2542,0.0015941,0.59958,0.09497,-0.27771,-0.13535,-0.083858,0.17305,-0.55054,0.067438,-0.22578,-0.27197,-0.20001,-0.1964,-0.24625,-0.12418,-0.15145,-0.069272,-0.043811,0.39684,-0.047859,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,1.6245,1.2264,-0.19649,-0.13665,-0.41047,0.23327,-0.42918
1.2492,-1.1822,-0.98025,-0.63096,-0.44591,-0.56589,-0.21209,-0.48546,-0.2904,-0.39081,-0.38455,-0.61646,-0.16605,-0.32045,-0.42556,0.00020311,-0.039705,-0.42149,2.4438,-0.22773,-0.28785,-0.45676,-0.10996,-0.032057,-0.16852,-0.20001,0.044682,-0.17513,-0.25864,-0.14506,-0.11992,-0.10714,-0.33417,-0.1503,-0.0608,-0.034742,-0.062073,-0.076588,-0.12265,-0.51641,-0.66365,-0.54304,-0.32807,0.1814,-0.21519,1.0412
1.2062,-1.1764,-0.79512,-0.62268,-0.30734,-0.60469,-0.65104,-0.48546,-0.12132,-0.32274,-0.15994,-0.42351,0.1089,-0.29894,-0.37217,-0.096571,0.0029041,-0.32906,1.1746,-0.16436,-0.12915,-0.50365,0.1042,-0.045265,0.164,-0.20001,0.76793,0.038252,-0.25864,3.7403,0.90606,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51294,-0.52742,-0.32479,-0.32807,-0.52066,-0.42009,-0.42918
0.42233,-0.38835,1.7239,-0.41447,-0.21889,-0.79297,-0.42002,-0.41598,-0.31325,-0.07317,-0.24633,0.14156,-0.083323,-0.28862,0.7143,-0.038819,-0.080031,0.82806,-0.13535,-0.15237,-0.056557,0.33516,0.1363,0.3011,-0.28675,-0.20001,-0.21247,-0.25099,0.075334,-0.19424,-0.13291,-0.10714,-0.0049742,-0.11513,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.31771,-0.31377,-0.32909,0.10471,0.74965,-0.087612,-0.26581
-0.90595,1.0126,-0.47534,0.70528,-0.25427,0.79877,-0.14279,-0.48546,-0.14417,-0.36812,-0.21177,-0.29947,-0.4191,-0.02795,-0.28627,0.096978,0.015839,-0.466,-0.13394,1.2487,-0.21694,-0.50142,0.068022,-0.19496,-0.19808,-0.20001,-0.019607,-0.19409,-0.23912,-0.1908,-0.12771,-0.10186,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.35528,1.1809,0.18672,-0.27813,-0.41047,-0.18426,-0.42918
-0.086855,0.20123,-0.35752,0.17882,-0.27786,0.16638,-0.65104,-0.48546,-0.093897,-0.23847,-0.38455,-0.23056,-0.36314,0.0047409,-0.36288,-0.091889,-0.025248,0.098867,-0.13394,0.46081,0.2946,-0.082755,0.025423,-0.21991,0.038383,0.066716,-0.019607,0.061961,-0.20008,-0.10817,-0.0017389,0.024796,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.34427,0.16649,-0.017511,0.38768,-0.010074,-0.42009,-0.42918
-0.092677,0.18372,0.042674,0.19066,-0.021355,-0.019378,-0.096582,-0.48546,0.2397,-0.23847,-0.15994,-0.10193,-0.23905,0.095071,0.036417,0.037664,-0.0035633,0.4549,-0.13113,0.039463,0.0092854,0.053078,0.049349,-0.029121,-0.16113,-0.049975,-0.22855,-0.10874,0.01678,-0.19449,-0.13421,-0.10846,-0.077591,0.11573,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.23256,0.15585,0.36962,-0.028453,0.30529,-0.42009,-0.42918
1.2534,-1.1998,-0.81943,-0.61913,-0.33388,-0.6532,0.042033,-0.48546,0.052336,-0.27412,-0.24633,-0.60268,0.43738,-0.11742,-0.41628,0.051712,0.056926,-0.40095,0.36361,-0.037612,0.31149,-0.38661,-0.18232,-0.17295,-0.0059537,-0.20001,0.39827,-0.070808,-0.25864,0.84792,0.14242,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.50857,-0.52623,-0.3246,-0.32807,0.02747,-0.42009,-0.42918
-1.76,0.70326,-0.83439,-0.50615,-0.87342,2.0722,-0.42002,2.3381,-0.34067,-0.3827,-0.60916,-0.73131,-0.68432,-0.075265,-0.69718,-1.7277,-0.46465,-0.466,-0.13535,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.19424,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.52108,-0.66365,-0.54304,-0.32807,-0.25035,-0.26932,-0.42918
-1.6306,0.92508,-0.51274,-0.51325,0.24694,2.2971,0.48098,1.8073,-0.25841,0.79871,-0.021715,-0.21678,-0.35584,0.14669,0.13856,0.14536,-0.46465,-0.466,-0.029936,0.75198,0.85173,0.97786,-0.208,1.0423,0.91033,1.0753,-0.067824,1.0245,0.30521,0.017734,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.40047,-0.51731,-0.11289,-0.32807,-0.29916,-0.42009,-0.42918
0.4068,-0.096476,0.52422,0.2711,-0.32503,-0.78974,-0.42002,-0.48546,-0.29497,-0.24333,-0.2636,0.031301,-0.20498,-0.26281,-0.16788,-0.073158,-0.073944,-0.034646,-0.10162,-0.17464,-0.041363,0.57352,0.38664,0.19102,-0.16852,-0.20001,0.044682,-0.17513,-0.043941,0.013062,0.19567,0.22666,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.14376,0.31948,0.26676,0.38768,5.1483,-0.42009,1.7763
0.72221,-0.49342,0.099711,-0.041812,-0.17762,-0.79297,-0.42002,-0.48546,-0.28583,-0.19309,-0.34999,0.82148,-0.18308,-0.20689,-0.1493,0.16097,-0.06177,-0.020953,0.033312,-0.087283,0.075128,-0.16277,0.36972,-0.11718,-0.3237,-0.20001,-0.29284,-0.2747,1.7473,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.12911,-0.28583,-0.16152,16.675,0.78584,-0.087612,-0.42918
-1.3385,1.1703,-0.66141,0.3687,-0.086218,1.5346,-0.2583,1.9011,-0.1533,-0.20282,-0.60916,-0.73131,-0.45803,-0.007303,-0.69718,-1.7277,-0.46465,-0.466,-0.13535,0.13538,0.0075971,-0.25952,-0.79154,-1.7463,0.07533,-0.20834,-0.38927,-0.30315,-0.4755,-0.19424,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.35784,0.23434,-0.18396,-0.32807,-0.41929,-0.42009,-0.42918
-0.039947,0.38803,1.2087,0.61537,-0.18351,-0.79297,-0.42002,-0.48546,-0.23556,-0.12503,-0.24633,0.25182,-0.28284,-0.27915,0.17571,0.0080075,-0.075847,-0.35987,-0.13535,-0.070155,0.2946,0.85133,0.077942,-0.11718,-0.35325,-0.20001,-0.35712,-0.29367,0.2922,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,1.0709,0.56028,-0.17087,0.61239,-0.19779,-0.25385,1.858
-0.097206,0.084485,-0.043349,0.0013692,0.099527,0.11896,0.088238,-0.15682,0.20771,-0.16392,-0.19449,0.11399,-0.23418,0.18454,-0.17716,0.04859,0.019643,0.35905,-0.13394,0.16278,0.11902,-0.045541,0.057518,-0.13479,0.097498,0.10006,0.044682,0.11412,-0.11117,-0.14703,-0.079662,-0.058324,0.11605,-0.040214,-0.050548,-0.10148,-0.055836,-0.048074,-0.096251,0.14331,-0.02681,-0.033595,-0.10336,-0.0080463,4.0997,-0.42918
0.65881,-0.62768,0.96088,-0.45528,-0.2926,-0.79297,-0.42002,-0.48546,-0.27212,-0.20282,-0.15994,0.15993,0.031038,-0.26539,0.068918,0.01269,-0.075466,0.47544,-0.13535,-0.15922,-0.039675,0.17905,0.32245,0.41117,-0.29414,-0.20001,-0.22855,-0.25574,-0.16538,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.36278,-0.44015,-0.18396,0.17129,0.51928,6.2759,2.3481
0.20009,-0.10231,1.794,-0.11102,-0.23658,-0.79297,-0.42002,-0.41598,-0.30868,-0.055343,-0.24633,0.15993,-0.068723,-0.2869,0.74216,-0.051306,-0.080031,0.65346,-0.13535,-0.15579,-0.054869,0.37498,0.14505,0.31284,-0.28675,-0.20001,-0.21247,-0.25099,0.1122,-0.19424,-0.13291,-0.10714,0.01197,-0.11207,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.006241,-0.020159,-0.29113,0.15464,0.707,-0.087612,-0.3475
-1.0062,0.27712,-0.71844,-0.5724,0.011077,1.7473,0.6427,4.1765,-0.18986,-0.18985,0.13379,0.10481,2.019,-0.31959,-0.40003,0.8181,0.0048063,-0.38726,2.4367,-0.25856,0.63226,-0.045541,-0.79154,-0.14653,-0.27197,-0.20001,-0.18033,-0.24151,-0.25864,-0.19424,-0.13291,-0.10714,-0.017077,-0.11054,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.48038,-0.48698,-0.28851,-0.32807,-0.50752,-0.42009,3.3283
0.43527,-0.12566,0.64016,0.20722,-0.32503,-0.79297,-0.65104,-0.48546,-0.2904,-0.18175,-0.21177,0.15534,0.067536,-0.27141,0.28018,0.050151,-0.07889,-0.1887,-0.14941,-0.0359,0.15617,0.30725,0.077942,0.25267,-0.36803,-0.20834,-0.38927,-0.30315,0.33123,-0.19449,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.51885,0.25137,-0.23464,0.22123,-0.41047,-0.42009,-0.26581
0.56241,-0.34165,-0.33415,0.12263,0.16439,-0.58385,-0.2583,-0.28744,0.41335,-0.2725,-0.073549,-0.078956,-0.11252,0.16475,-0.26538,-0.080963,0.018122,-0.051764,-0.032747,-0.13695,0.12071,-0.53231,0.045847,-0.13479,0.17878,-0.15,0.70364,0.066702,-0.17406,0.5125,0.17748,0.044587,0.133,1.7991,-0.050548,1.0966,-0.043362,-0.075774,3.0556,0.39719,-0.12872,-0.24194,0.654,-0.0063193,2.7269,-0.42918
0.41845,-0.096476,0.64016,0.23384,-0.34272,-0.7883,-0.42002,-0.48546,-0.2904,-0.25306,-0.24633,-0.042204,-0.22201,-0.26195,-0.12145,-0.066915,-0.073184,-0.0278,-0.098807,-0.17121,-0.016039,0.61297,0.41757,0.22038,-0.13896,-0.20001,0.10897,-0.15616,-0.017918,-0.0046437,0.16839,0.19895,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.11813,0.27824,0.24058,0.42097,3.4101,-0.42009,2.1031
0.7193,-0.68022,-0.89891,-0.39377,-0.13634,-0.19041,-0.073479,-0.31662,-0.23099,-0.42322,-0.28088,-0.51539,0.014005,-0.049457,-0.40003,0.045469,-0.040846,-0.40438,-0.051019,-0.1301,-0.25746,-0.42234,0.064521,0.047196,-0.30153,-0.20001,-0.24462,-0.26048,-0.24346,-0.16227,-0.087454,-0.062282,-0.063068,-0.10443,-0.058237,-0.1262,-0.055836,-0.075774,-0.11483,-0.20781,-0.4174,-0.3261,-0.23652,0.2715,-0.42009,-0.42918
1.1476,-1.1122,-0.95314,-0.63037,-0.32208,-0.47894,-0.65104,0.0022805,-0.12132,-0.37946,-0.19449,-0.46945,0.11133,-0.10365,-0.38378,-0.10281,-0.01802,-0.4078,0.12889,-0.13524,-0.26084,-0.48932,-0.11755,-0.12892,-0.2498,-0.20001,-0.13211,-0.22729,-0.25864,-0.19375,-0.13291,-0.10714,-0.014656,-0.13042,-0.058237,-0.13279,-0.055836,-0.075774,-0.12168,-0.51671,-0.52702,-0.33825,-0.32807,-0.066388,-0.42009,-0.42918
0.27708,-0.35916,2.0745,-0.48486,-0.18056,-0.79297,-0.42002,-0.41598,-0.30868,0.65123,-0.0044373,0.75716,0.10647,-0.22754,0.53786,0.27804,-0.07052,1.3518,-0.13535,0.46081,0.75888,1.3442,1.9202,1.1699,-0.28675,-0.20001,-0.21247,-0.25099,0.21846,-0.19153,-0.12901,-0.10318,-0.02918,-0.1503,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.38992,-0.38707,-0.24138,0.74555,1.3451,-0.087612,-0.42918
0.94769,-0.832,-0.8774,-0.32988,0.099527,-0.5163,-0.0041719,-0.26868,-0.1533,-0.41673,-0.36727,-0.53377,-0.17822,0.26541,-0.40467,-0.11998,-0.46465,-0.38041,-0.10724,-0.24143,-0.26253,-0.57622,-0.79154,-0.18469,-0.065069,-0.20001,0.26969,-0.10874,-0.2543,0.0086354,-0.047194,-0.06756,0.082166,0.65697,-0.058237,0.22481,-0.055836,-0.075774,0.4064,-0.27987,-0.26455,-0.038084,-0.29478,0.62816,-0.42009,-0.42918
0.34469,-0.20739,1.5275,-0.15124,-0.26312,-0.79297,-0.42002,-0.41598,-0.27212,-0.16716,-0.19449,0.24263,0.14053,-0.27399,0.72126,-0.032575,-0.080412,0.63635,-0.13535,-0.14894,-0.090323,0.90492,0.11062,0.57114,-0.29414,-0.20001,-0.22855,-0.25574,0.11871,-0.19424,-0.13291,-0.10714,-0.00013309,-0.1136,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.00066292,-0.094393,-0.29449,0.12968,0.93462,-0.42009,-0.26581
0.84676,-0.89621,-1.0569,-0.63274,-0.53731,-0.077586,-0.14279,-0.48546,-0.32239,-0.40863,-0.54005,-0.69456,-0.53346,-0.29808,-0.45574,-0.099693,-0.055683,-0.42149,-0.11146,-0.25342,-0.28279,-0.58738,-0.17765,-0.24046,-0.35325,-0.20001,-0.35712,-0.29367,-0.25864,-0.19153,-0.13161,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.51656,-0.52969,-0.34592,-0.32807,0.44044,-0.42009,-0.42918
-1.4818,1.6839,-0.42858,1.214,0.011077,1.079,-0.65104,-0.48546,-0.061909,-0.10558,-0.33272,-0.33163,-0.52616,0.32563,-0.37217,-0.049745,0.035622,0.3522,-0.13535,0.39572,0.029545,-0.11495,-0.051605,-0.18469,0.40785,0.51681,-0.083896,0.47923,-0.25864,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,0.68107,1.849,0.38608,-0.32807,-0.41047,0.68173,-0.42918
1.0085,-0.96042,-0.84374,-0.50024,-0.1216,-0.46995,-0.16589,0.016871,-0.048199,-0.34705,-0.43638,-0.45108,-0.24148,-0.064082,-0.43717,-0.0013578,-0.045412,-0.40095,0.24836,-0.1832,-0.16123,-0.5083,-0.079615,-0.18176,-0.30892,-0.20001,-0.26069,-0.26522,-0.2196,-0.14678,-0.099142,-0.080753,0.028914,-0.11972,-0.058237,-0.07182,-0.055836,4.0662,-0.1207,-0.34469,-0.44414,-0.27186,-0.26981,0.41416,1.9111,-0.42918
0.71995,-0.80865,-1.0055,-0.63747,-0.50488,0.043142,-0.16589,1.1244,-0.29497,-0.25468,-0.48822,-0.68078,-0.4556,-0.31614,-0.4511,-0.063793,-0.056825,-0.43176,-0.10724,-0.24829,-0.26422,-0.5911,-0.14672,-0.21404,-0.30153,-0.20001,-0.24462,-0.26048,-0.25864,-0.018661,-0.086155,-0.10714,-0.036442,-0.1136,-0.058237,0.21904,-0.055836,-0.075774,-0.065935,-0.51792,-0.52716,-0.3506,-0.32807,0.4442,-0.42009,-0.42918
-1.3462,1.0418,-0.6586,0.098378,-0.041993,1.7014,0.01893,2.1901,-0.23556,-0.11206,-0.60916,-0.73131,-0.21958,0.03313,-0.69718,-1.7277,-0.46465,-0.466,-0.13535,0.20389,0.0075971,-0.21114,-0.79154,-1.7463,0.10489,-0.20834,-0.38927,-0.30315,-0.4755,-0.19129,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.086897,0.14654,-0.18022,-0.18658,-0.41929,-0.42009,-0.42918
0.97163,-0.98377,-0.88021,-0.61558,-0.41938,-0.30898,0.088238,-0.48546,-0.30411,-0.3746,-0.21177,-0.43729,-0.4994,-0.26195,-0.32342,-0.032575,0.098775,-0.466,-0.13535,-0.18491,-0.28954,-0.50049,-0.15431,-0.21404,-0.3237,-0.16667,-0.35712,-0.26048,-0.25864,-0.19399,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.50676,-0.51665,-0.31207,-0.32807,-0.52066,-0.42009,-0.42918
0.49027,-0.52261,1.7491,-0.57359,-0.25722,-0.79297,-0.42002,-0.48546,-0.27212,-0.21092,-0.1081,0.2656,-0.0078935,-0.27399,0.017845,-0.032575,-0.074705,0.66716,-0.13535,-0.20547,-0.10045,0.66823,0.20924,0.55793,-0.31631,-0.20001,-0.27676,-0.26996,-0.17406,-0.19424,-0.13291,-0.10714,-0.33417,-0.1503,-0.0608,-0.13444,-0.062073,-0.076588,-0.12265,-0.46379,-0.50268,-0.29804,0.38768,0.008698,-0.014157,2.1031
1.0092,-0.98377,-0.70909,-0.56057,-0.018406,-0.49834,-0.65104,-0.48546,-0.34524,-0.62741,-0.60916,-0.73131,-0.68432,0.28605,-0.69718,-1.7277,-0.46465,-0.466,-0.14941,-1.9885,-2.0183,-0.80844,-0.79154,-1.7463,-0.36803,-0.20834,-0.38927,-0.30315,-0.4755,-0.054809,-0.13421,-0.10846,-0.33417,-0.1503,-0.0608,0.14653,-0.062073,-0.076588,-0.12265,-0.44872,-0.45519,-0.33769,-0.27813,0.65444,0.074762,-0.42918
0.40842,-0.34165,1.3844,-0.25594,-0.26607,-0.79297,-0.42002,-0.41598,-0.30868,-0.0067255,-0.21177,0.21966,0.16486,-0.26625,1.0277,-0.016967,-0.07889,0.31112,-0.13535,-0.20375,-0.037986,0.48272,0.16606,0.32605,-0.30892,-0.20001,-0.26069,-0.26522,0.27702,-0.19424,-0.13291,-0.10714,-0.0049742,-0.11513,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,-0.072273,-0.16863,-0.29487,0.30445,-0.19779,-0.098514,-0.42918
0.083952,0.46392,0.46905,0.95371,-0.34272,-0.79297,-0.42002,-0.41598,-0.28583,-0.16392,-0.31544,-0.11571,-0.11495,-0.26367,0.37768,-0.068476,-0.077749,0.013282,-0.13535,-0.20889,-0.070064,0.2304,-0.0014199,0.082419,-0.30892,-0.20001,-0.26069,-0.26522,0.32906,-0.19424,-0.13291,-0.10714,-0.041283,-0.10902,-0.058237,-0.13362,-0.055836,-0.075774,-0.12168,1.2184,0.93783,-0.26475,0.26284,0.9698,-0.19973,-0.42918
